2024-04-29 10:51:06,1
2024-04-29 10:51:07,1
2024-04-29 10:51:08,1
2024-04-29 10:51:09,1
2024-04-29 10:51:10,1
2024-04-29 10:51:11,1
2024-04-29 10:51:12,1
2024-04-29 10:51:13,1
2024-04-29 10:51:14,1
2024-04-29 10:51:15,1
2024-04-29 10:51:16,1
2024-04-29 10:51:17,1
2024-04-29 10:51:18,1
2024-04-29 10:51:19,1
2024-04-29 10:51:20,1
2024-04-29 10:51:21,1
2024-04-29 10:51:22,1
2024-04-29 10:51:23,1
2024-04-29 10:51:24,1
2024-04-29 10:51:25,1
2024-04-29 10:51:26,1
2024-04-29 10:51:27,1
2024-04-29 10:51:28,1
2024-04-29 10:51:29,1
2024-04-29 10:51:30,1
2024-04-29 10:51:31,1
2024-04-29 10:51:32,1
2024-04-29 10:51:33,1
2024-04-29 10:51:34,1
2024-04-29 10:51:35,1
2024-04-29 10:51:36,0.99
2024-04-29 10:51:37,0.99
2024-04-29 10:51:38,0.99
2024-04-29 10:51:39,0.99
2024-04-29 10:51:40,0.99
2024-04-29 10:51:41,0.99
2024-04-29 10:51:42,0.99
2024-04-29 10:51:43,0.99
2024-04-29 10:51:44,0.99
2024-04-29 10:51:45,0.99
2024-04-29 10:51:46,0.99
2024-04-29 10:51:47,0.99
2024-04-29 10:51:48,0.99
2024-04-29 10:51:49,0.99
2024-04-29 10:51:50,0.99
2024-04-29 10:51:51,0.9615384615384616
2024-04-29 10:51:52,0.9615384615384616
2024-04-29 10:51:53,0.9615384615384616
2024-04-29 10:51:54,0.9615384615384616
2024-04-29 10:51:55,0.9615384615384616
2024-04-29 10:51:56,0.9615384615384616
2024-04-29 10:51:57,0.9615384615384616
2024-04-29 10:51:58,0.9615384615384616
2024-04-29 10:51:59,0.9615384615384616
2024-04-29 10:52:00,0.9615384615384616
2024-04-29 10:52:01,0.9615384615384616
2024-04-29 10:52:02,0.9615384615384616
2024-04-29 10:52:03,0.9615384615384616
2024-04-29 10:52:04,0.9615384615384616
2024-04-29 10:52:05,0.9615384615384616
2024-04-29 10:52:06,0.8979591836734694
2024-04-29 10:52:07,0.8979591836734694
2024-04-29 10:52:08,0.8979591836734694
2024-04-29 10:52:09,0.8979591836734694
2024-04-29 10:52:10,0.8979591836734694
2024-04-29 10:52:11,0.8979591836734694
2024-04-29 10:52:12,0.8979591836734694
2024-04-29 10:52:13,0.8979591836734694
2024-04-29 10:52:14,0.8979591836734694
2024-04-29 10:52:15,0.8979591836734694
2024-04-29 10:52:16,0.8979591836734694
2024-04-29 10:52:17,0.8979591836734694
2024-04-29 10:52:18,0.8979591836734694
2024-04-29 10:52:19,0.8979591836734694
2024-04-29 10:52:20,0.8979591836734694
2024-04-29 10:52:21,0.8555555555555556
2024-04-29 10:52:22,0.8555555555555556
2024-04-29 10:52:23,0.8555555555555556
2024-04-29 10:52:24,0.8555555555555556
2024-04-29 10:52:25,0.8555555555555556
2024-04-29 10:52:26,0.8555555555555556
2024-04-29 10:52:27,0.8555555555555556
2024-04-29 10:52:28,0.8555555555555556
2024-04-29 10:52:29,0.8555555555555556
2024-04-29 10:52:30,0.8555555555555556
2024-04-29 10:52:31,0.8555555555555556
2024-04-29 10:52:32,0.8555555555555556
2024-04-29 10:52:33,0.8555555555555556
2024-04-29 10:52:34,0.8555555555555556
2024-04-29 10:52:35,0.8555555555555556
2024-04-29 10:52:36,0.8609022556390977
2024-04-29 10:52:37,0.8609022556390977
2024-04-29 10:52:38,0.8609022556390977
2024-04-29 10:52:39,0.8609022556390977
2024-04-29 10:52:40,0.8609022556390977
2024-04-29 10:52:41,0.8609022556390977
2024-04-29 10:52:42,0.8609022556390977
2024-04-29 10:52:43,0.8609022556390977
2024-04-29 10:52:44,0.8609022556390977
2024-04-29 10:52:45,0.8609022556390977
2024-04-29 10:52:46,0.8609022556390977
2024-04-29 10:52:47,0.8609022556390977
2024-04-29 10:52:48,0.8609022556390977
2024-04-29 10:52:49,0.8609022556390977
2024-04-29 10:52:50,0.8609022556390977
2024-04-29 10:52:51,0.8609022556390977
2024-04-29 10:52:52,0.8609022556390977
2024-04-29 10:52:53,0.8609022556390977
2024-04-29 10:52:54,0.8609022556390977
2024-04-29 10:52:55,0.8609022556390977
2024-04-29 10:52:56,0.8609022556390977
2024-04-29 10:52:57,0.8609022556390977
2024-04-29 10:52:58,0.8609022556390977
2024-04-29 10:52:59,0.8609022556390977
2024-04-29 10:53:00,0.8609022556390977
