2024-04-29 11:00:29,10.478942222222223
2024-04-29 11:00:30,10.871164444444444
2024-04-29 11:00:31,11.263386666666666
2024-04-29 11:00:32,11.655608888888889
2024-04-29 11:00:33,12.047831111111114
2024-04-29 11:00:34,12.440053333333333
2024-04-29 11:00:35,12.832275555555558
2024-04-29 11:00:36,13.22449777777778
2024-04-29 11:00:37,13.616719999999999
2024-04-29 11:00:38,14.008942222222224
2024-04-29 11:00:39,14.401164444444444
2024-04-29 11:00:40,14.793386666666668
2024-04-29 11:00:41,15.185608888888892
2024-04-29 11:00:42,15.577831111111113
2024-04-29 11:00:43,8.31566
2024-04-29 11:00:44,8.533993333333333
2024-04-29 11:00:45,8.752326666666669
2024-04-29 11:00:46,8.970659999999999
2024-04-29 11:00:47,9.188993333333334
2024-04-29 11:00:48,9.407326666666668
2024-04-29 11:00:49,9.62566
2024-04-29 11:00:50,9.843993333333334
2024-04-29 11:00:51,10.062326666666667
2024-04-29 11:00:52,10.280660000000001
2024-04-29 11:00:53,10.498993333333333
2024-04-29 11:00:54,10.717326666666668
2024-04-29 11:00:55,10.93566
2024-04-29 11:00:56,13.021053333333334
2024-04-29 11:00:57,13.024386666666667
2024-04-29 11:00:58,10.94807111111111
2024-04-29 11:00:59,10.952515555555555
2024-04-29 11:01:00,10.956959999999999
2024-04-29 11:01:01,10.961404444444444
2024-04-29 11:01:02,10.965848888888887
2024-04-29 11:01:03,10.970293333333332
2024-04-29 11:01:04,10.974737777777777
2024-04-29 11:01:05,10.97918222222222
2024-04-29 11:01:06,10.983626666666666
2024-04-29 11:01:07,10.98807111111111
2024-04-29 11:01:08,10.992515555555554
2024-04-29 11:01:09,10.99696
2024-04-29 11:01:10,11.001404444444443
2024-04-29 11:01:11,11.044444444444444
2024-04-29 11:01:12,11.044444444444444
2024-04-29 11:01:13,7.131288888888888
2024-04-29 11:01:14,7.142399999999999
2024-04-29 11:01:15,7.1535111111111105
2024-04-29 11:01:16,7.155555555555555
2024-04-29 11:01:17,7.155555555555555
2024-04-29 11:01:18,7.155555555555555
2024-04-29 11:01:19,7.155555555555555
2024-04-29 11:01:20,7.155555555555555
2024-04-29 11:01:21,7.155555555555555
2024-04-29 11:01:22,7.155555555555555
2024-04-29 11:01:23,7.155555555555555
2024-04-29 11:01:24,7.155555555555555
2024-04-29 11:01:25,7.155555555555555
2024-04-29 11:01:26,7.155555555555555
2024-04-29 11:01:27,7.155555555555555
2024-04-29 11:01:28,10.572782222222221
2024-04-29 11:01:29,10.593893333333332
2024-04-29 11:01:30,10.615004444444443
2024-04-29 11:01:31,10.636115555555554
2024-04-29 11:01:32,10.657226666666665
2024-04-29 11:01:33,10.678337777777777
2024-04-29 11:01:34,10.688888888888886
2024-04-29 11:01:35,10.688888888888886
2024-04-29 11:01:36,10.688888888888886
2024-04-29 11:01:37,10.688888888888886
2024-04-29 11:01:38,10.688888888888886
2024-04-29 11:01:39,10.688888888888886
2024-04-29 11:01:40,10.688888888888886
2024-04-29 11:01:41,10.688888888888886
2024-04-29 11:01:42,10.688888888888886
2024-04-29 11:01:43,13.115484444444443
2024-04-29 11:01:44,13.148077037037035
2024-04-29 11:01:45,13.180669629629628
2024-04-29 11:01:46,13.213262222222221
2024-04-29 11:01:47,13.245854814814813
2024-04-29 11:01:48,13.278447407407405
2024-04-29 11:01:49,13.311039999999998
2024-04-29 11:01:50,13.31111111111111
2024-04-29 11:01:51,13.31111111111111
2024-04-29 11:01:52,13.31111111111111
2024-04-29 11:01:53,13.31111111111111
2024-04-29 11:01:54,13.31111111111111
2024-04-29 11:01:55,13.31111111111111
2024-04-29 11:01:56,13.31111111111111
2024-04-29 11:01:57,13.31111111111111
2024-04-29 11:01:58,13.899999999999999
2024-04-29 11:01:59,11.741793333333334
2024-04-29 11:02:00,11.510126666666665
2024-04-29 11:02:01,11.27846
2024-04-29 11:02:02,11.046793333333333
2024-04-29 11:02:03,10.815126666666666
2024-04-29 11:02:04,10.583459999999999
2024-04-29 11:02:05,10.351793333333331
2024-04-29 11:02:06,10.120126666666668
2024-04-29 11:02:07,9.888459999999998
2024-04-29 11:02:08,9.656793333333333
2024-04-29 11:02:09,9.425126666666666
2024-04-29 11:02:10,9.19346
2024-04-29 11:02:11,8.961793333333333
2024-04-29 11:02:12,8.730126666666667
2024-04-29 11:02:13,9.007959999999999
2024-04-29 11:02:14,8.762404444444444
2024-04-29 11:02:15,8.516848888888887
2024-04-29 11:02:16,8.271293333333334
2024-04-29 11:02:17,8.025737777777778
2024-04-29 11:02:18,7.780182222222222
2024-04-29 11:02:19,7.534626666666666
2024-04-29 11:02:20,7.289071111111111
2024-04-29 11:02:21,7.043515555555556
2024-04-29 11:02:22,6.797960000000001
2024-04-29 11:02:23,6.552404444444445
2024-04-29 11:02:24,6.306848888888889
2024-04-29 11:02:25,6.061293333333333
2024-04-29 11:02:26,5.815737777777777
