2024-04-28 11:11:33,1
2024-04-28 11:11:34,1
2024-04-28 11:11:35,1
2024-04-28 11:11:36,1
2024-04-28 11:11:37,1
2024-04-28 11:11:38,1
2024-04-28 11:11:39,1
2024-04-28 11:11:40,1
2024-04-28 11:11:41,1
2024-04-28 11:11:42,1
2024-04-28 11:11:43,1
2024-04-28 11:11:44,1
2024-04-28 11:11:45,1
2024-04-28 11:11:46,1
2024-04-28 11:11:47,1
2024-04-28 11:11:48,1
2024-04-28 11:11:49,1
2024-04-28 11:11:50,1
2024-04-28 11:11:51,1
2024-04-28 11:11:52,1
2024-04-28 11:11:53,1
2024-04-28 11:11:54,1
2024-04-28 11:11:55,1
2024-04-28 11:11:56,1
2024-04-28 11:11:57,1
2024-04-28 11:11:58,1
2024-04-28 11:11:59,1
2024-04-28 11:12:00,1
2024-04-28 11:12:01,1
2024-04-28 11:12:02,1
2024-04-28 11:12:03,1
2024-04-28 11:12:04,1
2024-04-28 11:12:05,1
2024-04-28 11:12:06,1
2024-04-28 11:12:07,1
2024-04-28 11:12:08,1
2024-04-28 11:12:09,1
2024-04-28 11:12:10,1
2024-04-28 11:12:11,1
2024-04-28 11:12:12,1
2024-04-28 11:12:13,1
2024-04-28 11:12:14,1
2024-04-28 11:12:15,1
2024-04-28 11:12:16,1
2024-04-28 11:12:17,1
2024-04-28 11:12:18,1
2024-04-28 11:12:19,1
2024-04-28 11:12:20,1
2024-04-28 11:12:21,1
2024-04-28 11:12:22,1
2024-04-28 11:12:23,1
2024-04-28 11:12:24,1
2024-04-28 11:12:25,1
2024-04-28 11:12:26,1
2024-04-28 11:12:27,1
2024-04-28 11:12:28,1
2024-04-28 11:12:29,1
2024-04-28 11:12:30,1
2024-04-28 11:12:31,1
2024-04-28 11:12:32,1
2024-04-28 11:12:33,1
2024-04-28 11:12:34,1
2024-04-28 11:12:35,1
2024-04-28 11:12:36,1
2024-04-28 11:12:37,1
2024-04-28 11:12:38,1
2024-04-28 11:12:39,1
2024-04-28 11:12:40,1
2024-04-28 11:12:41,1
2024-04-28 11:12:42,1
2024-04-28 11:12:43,1
2024-04-28 11:12:44,1
2024-04-28 11:12:45,1
2024-04-28 11:12:46,1
2024-04-28 11:12:47,1
2024-04-28 11:12:48,1
2024-04-28 11:12:49,1
2024-04-28 11:12:50,1
2024-04-28 11:12:51,1
2024-04-28 11:12:52,1
2024-04-28 11:12:53,1
2024-04-28 11:12:54,1
2024-04-28 11:12:55,1
2024-04-28 11:12:56,1
2024-04-28 11:12:57,0.6
2024-04-28 11:12:58,0.6
2024-04-28 11:12:59,0.6
2024-04-28 11:13:00,0.6
2024-04-28 11:13:01,0.6
2024-04-28 11:13:02,0.6
2024-04-28 11:13:03,0.6
2024-04-28 11:13:04,0.6
2024-04-28 11:13:05,0.6
2024-04-28 11:13:06,0.6
2024-04-28 11:13:07,0.6
2024-04-28 11:13:08,0.6
2024-04-28 11:13:09,0.6
2024-04-28 11:13:10,0.6
2024-04-28 11:13:11,0.6
