2024-04-27 16:47:02,0.00458677569379965
2024-04-27 16:47:03,0.004716073468826302
2024-04-27 16:47:04,0.004845371243852952
2024-04-27 16:47:05,0.004974669018879604
2024-04-27 16:47:06,0.0051039667939062556
2024-04-27 16:47:07,0.005233264568932907
2024-04-27 16:47:08,0.005868652805111821
2024-04-27 16:47:09,0.006010680494142706
2024-04-27 16:47:10,0.006152708183173589
2024-04-27 16:47:11,0.006294735872204474
2024-04-27 16:47:12,0.006436763561235357
2024-04-27 16:47:13,0.006578791250266241
2024-04-27 16:47:14,0.006720818939297124
2024-04-27 16:47:15,0.006862846628328009
2024-04-27 16:47:16,0.007004874317358892
2024-04-27 16:47:17,0.007146902006389777
2024-04-27 16:47:18,0.00728892969542066
2024-04-27 16:47:19,0.007619833045674871
2024-04-27 16:47:20,0.007765581982661138
2024-04-27 16:47:21,0.007911330919647403
2024-04-27 16:47:22,0.008057079856633667
2024-04-27 16:47:23,0.008202828793619932
2024-04-27 16:47:24,0.008348577730606198
2024-04-27 16:47:25,0.008494326667592462
2024-04-27 16:47:26,0.008640075604578728
2024-04-27 16:47:27,0.008744936219175908
2024-04-27 16:47:28,0.008744936219175908
2024-04-27 16:47:29,0.006224127856182796
2024-04-27 16:47:30,0.006392306619623656
2024-04-27 16:47:31,0.005380375
2024-04-27 16:47:32,0.005380375
2024-04-27 16:47:33,0.005380375
2024-04-27 16:47:34,0.005380375
2024-04-27 16:47:35,0.005380375
2024-04-27 16:47:36,0.005380375
2024-04-27 16:47:37,0.005380375
2024-04-27 16:47:38,0.005380375
2024-04-27 16:47:39,0.008129712674831816
2024-04-27 16:47:40,0.008297322945014106
2024-04-27 16:47:41,0.008464933215196398
2024-04-27 16:47:42,0.008632543485378692
2024-04-27 16:47:43,0.010056616210937501
2024-04-27 16:47:44,0.010056616210937501
2024-04-27 16:47:45,0.010056616210937501
2024-04-27 16:47:46,0.010056616210937501
2024-04-27 16:47:47,0.010056616210937501
2024-04-27 16:47:48,0.010056616210937501
2024-04-27 16:47:49,0.010056616210937501
2024-04-27 16:47:50,0.010056616210937501
2024-04-27 16:47:51,0.010056616210937501
2024-04-27 16:47:52,0.010056616210937501
2024-04-27 16:47:53,0.010056616210937501
2024-04-27 16:47:54,0.008566505038926867
2024-04-27 16:47:55,0.008398894768744575
2024-04-27 16:47:56,0.008231284498562285
2024-04-27 16:47:57,0.008063674228379994
2024-04-27 16:47:58,0.006591707423321386
2024-04-27 16:47:59,0.006591707423321386
2024-04-27 16:48:00,0.006591707423321386
2024-04-27 16:48:01,0.006591707423321386
2024-04-27 16:48:02,0.006591707423321386
2024-04-27 16:48:03,0.006591707423321386
2024-04-27 16:48:04,0.006591707423321386
2024-04-27 16:48:05,0.006591707423321386
2024-04-27 16:48:06,0.006591707423321386
2024-04-27 16:48:07,0.006591707423321386
2024-04-27 16:48:08,0.005749598429412815
2024-04-27 16:48:09,0.005749598429412815
2024-04-27 16:48:10,0.005749598429412815
2024-04-27 16:48:11,0.005749598429412815
2024-04-27 16:48:12,0.005749598429412815
2024-04-27 16:48:13,0.005749598429412815
2024-04-27 16:48:14,0.005749598429412815
2024-04-27 16:48:15,0.005749598429412815
2024-04-27 16:48:16,0.006204137955280552
2024-04-27 16:48:17,0.006204137955280552
2024-04-27 16:48:18,0.006204137955280552
2024-04-27 16:48:19,0.004193606398969292
2024-04-27 16:48:20,0.004193606398969292
2024-04-27 16:48:21,0.004193606398969292
2024-04-27 16:48:22,0.004193606398969292
2024-04-27 16:48:23,0.004193606398969292
2024-04-27 16:48:24,0.004193606398969292
2024-04-27 16:48:25,0.004193606398969292
2024-04-27 16:48:26,0.004193606398969292
2024-04-27 16:48:27,0.004193606398969292
2024-04-27 16:48:28,0.004193606398969292
2024-04-27 16:48:29,0.004193606398969292
2024-04-27 16:48:30,0.004193606398969292
2024-04-27 16:48:31,0.004193606398969292
2024-04-27 16:48:32,0.004193606398969292
2024-04-27 16:48:33,0.004193606398969292
2024-04-27 16:48:34,0.004193606398969292
2024-04-27 16:48:35,0.004193606398969292
2024-04-27 16:48:36,0.004193606398969292
2024-04-27 16:48:37,0.0033446107834979593
2024-04-27 16:48:38,0.0032747173435151372
2024-04-27 16:48:39,0.005454698883039942
2024-04-27 16:48:40,0.005334478509839437
2024-04-27 16:48:41,0.005214258136638931
2024-04-27 16:48:42,0.005094037763438425
2024-04-27 16:48:43,0.004973817390237919
2024-04-27 16:48:44,0.008269738856567956
2024-04-27 16:48:45,0.008269738856567956
2024-04-27 16:48:46,0.008269738856567956
2024-04-27 16:48:47,0.008269738856567956
2024-04-27 16:48:48,0.008269738856567956
2024-04-27 16:48:49,0.008269738856567956
2024-04-27 16:48:50,0.008269738856567956
2024-04-27 16:48:51,0.008269738856567956
2024-04-27 16:48:52,0.008269738856567956
2024-04-27 16:48:53,0.008269738856567956
2024-04-27 16:48:54,0.008269738856567956
2024-04-27 16:48:55,0.008269738856567956
2024-04-27 16:48:56,0.008269738856567956
2024-04-27 16:48:57,0.008269738856567956
2024-04-27 16:48:58,0.00893505613972554
2024-04-27 16:48:59,0.00893505613972554
2024-04-27 16:49:00,0.00893505613972554
2024-04-27 16:49:01,0.00893505613972554
2024-04-27 16:49:02,0.00893505613972554
2024-04-27 16:49:03,0.00893505613972554
2024-04-27 16:49:04,0.00893505613972554
2024-04-27 16:49:05,0.00893505613972554
2024-04-27 16:49:06,0.00893505613972554
2024-04-27 16:49:07,0.00893505613972554
2024-04-27 16:49:08,0.00893505613972554
2024-04-27 16:49:09,0.00893505613972554
2024-04-27 16:49:10,0.00893505613972554
2024-04-27 16:49:11,0.00893505613972554
2024-04-27 16:49:12,0.00893505613972554
2024-04-27 16:49:13,0.00893505613972554
2024-04-27 16:49:14,0.00893505613972554
2024-04-27 16:49:15,0.006347091587655202
