2024-04-27 16:12:32,0.00045813266780186197
2024-04-27 16:12:33,0.00045810681429270543
2024-04-27 16:12:34,0.00045808382815553864
2024-04-27 16:12:35,0.0004580632574299042
2024-04-27 16:12:36,0.00045804474039900817
2024-04-27 16:12:37,0.00045802798413673685
2024-04-27 16:12:38,0.00045801274889675455
2024-04-27 16:12:39,0.00045799883656819193
2024-04-27 16:12:40,0.00045798608201346407
2024-04-27 16:12:41,0.00045797434648227895
2024-04-27 16:12:42,0.00045796351254357055
2024-04-27 16:12:43,0.00045795348014229754
2024-04-27 16:12:44,0.0004579441635002235
2024-04-27 16:12:45,0.0004579354886571874
2024-04-27 16:12:46,0.0004579273915035821
2024-04-27 16:12:47,0.0004524614584426428
2024-04-27 16:12:48,0.00045245368334279957
2024-04-27 16:12:49,0.00045244637897335656
2024-04-27 16:12:50,0.0004524395038410095
2024-04-27 16:12:51,0.00045243302118991703
2024-04-27 16:12:52,0.00045242689834434544
2024-04-27 16:12:53,0.00045242110615781057
2024-04-27 16:12:54,0.0004524156185491212
2024-04-27 16:12:55,0.0004524104121097362
2024-04-27 16:12:56,0.00045240546576997014
2024-04-27 16:12:57,0.0004524007605140026
2024-04-27 16:12:58,0.0004523962791355709
2024-04-27 16:12:59,0.00045239200602772354
2024-04-27 16:13:00,0.0004523879270012202
2024-04-27 16:13:01,0.0004523840291271294
2024-04-27 16:13:02,0.00045126762344033596
2024-04-27 16:13:03,0.0004512661646088613
2024-04-27 16:13:04,0.00045126476694339204
2024-04-27 16:13:05,0.0004512634266760581
2024-04-27 16:13:06,0.00045126214034223427
2024-04-27 16:13:07,0.0004512609047506341
2024-04-27 16:13:08,0.0004512597169568762
2024-04-27 16:13:09,0.000451258574240058
2024-04-27 16:13:10,0.00045125747408194904
2024-04-27 16:13:11,0.00045125641414846474
2024-04-27 16:13:12,0.00045125539227313646
2024-04-27 16:13:13,0.0004512544064423309
2024-04-27 16:13:14,0.0004512534547820064
2024-04-27 16:13:15,0.0004512525355458228
2024-04-27 16:13:16,0.00045111182223847655
2024-04-27 16:13:17,0.0004469260689117588
2024-04-27 16:13:18,0.0004468968398503086
2024-04-27 16:13:19,0.0004468676492246838
2024-04-27 16:13:20,0.0004468384969591202
2024-04-27 16:13:21,0.0004468093829780528
2024-04-27 16:13:22,0.0004467803072061147
2024-04-27 16:13:23,0.0004467512695681369
2024-04-27 16:13:24,0.00044672226998914756
2024-04-27 16:13:25,0.0004466933083943709
2024-04-27 16:13:26,0.0004466643847092271
2024-04-27 16:13:27,0.0004466354988593315
2024-04-27 16:13:28,0.0004466066507704937
2024-04-27 16:13:29,0.00044657784036871746
2024-04-27 16:13:30,0.0004465490675801996
2024-04-27 16:13:31,0.00044652033233132923
2024-04-27 16:13:32,0.0004467434246492133
2024-04-27 16:13:33,0.00044669169426000716
2024-04-27 16:13:34,0.0004466400758500662
2024-04-27 16:13:35,0.0004465885690561859
2024-04-27 16:13:36,0.0004465371735167312
2024-04-27 16:13:37,0.00044648588887162744
2024-04-27 16:13:38,0.00044643471476235217
2024-04-27 16:13:39,0.0004463836508319266
2024-04-27 16:13:40,0.00044633269672490766
2024-04-27 16:13:41,0.0004462818520873795
2024-04-27 16:13:42,0.00044623111656694507
