2024-04-29 11:39:09,1
2024-04-29 11:39:10,1
2024-04-29 11:39:11,1
2024-04-29 11:39:12,1
2024-04-29 11:39:13,1
2024-04-29 11:39:14,1
2024-04-29 11:39:15,1
2024-04-29 11:39:16,1
2024-04-29 11:39:17,1
2024-04-29 11:39:18,1
2024-04-29 11:39:19,1
2024-04-29 11:39:20,1
2024-04-29 11:39:21,1
2024-04-29 11:39:22,1
2024-04-29 11:39:23,1
2024-04-29 11:39:24,1
2024-04-29 11:39:25,1
2024-04-29 11:39:26,1
2024-04-29 11:39:27,1
2024-04-29 11:39:28,1
2024-04-29 11:39:29,1
2024-04-29 11:39:30,1
2024-04-29 11:39:31,1
2024-04-29 11:39:32,1
2024-04-29 11:39:33,1
2024-04-29 11:39:34,1
2024-04-29 11:39:35,1
2024-04-29 11:39:36,1
2024-04-29 11:39:37,1
2024-04-29 11:39:38,1
2024-04-29 11:39:39,1
2024-04-29 11:39:40,1
2024-04-29 11:39:41,1
2024-04-29 11:39:42,1
2024-04-29 11:39:43,1
2024-04-29 11:39:44,1
2024-04-29 11:39:45,1
2024-04-29 11:39:46,1
2024-04-29 11:39:47,1
2024-04-29 11:39:48,1
2024-04-29 11:39:49,1
2024-04-29 11:39:50,1
2024-04-29 11:39:51,1
2024-04-29 11:39:52,1
2024-04-29 11:39:53,1
2024-04-29 11:39:54,1
2024-04-29 11:39:55,1
2024-04-29 11:39:56,1
2024-04-29 11:39:57,1
2024-04-29 11:39:58,1
2024-04-29 11:39:59,1
2024-04-29 11:40:00,1
2024-04-29 11:40:01,1
2024-04-29 11:40:02,1
2024-04-29 11:40:03,1
2024-04-29 11:40:04,1
2024-04-29 11:40:05,1
2024-04-29 11:40:06,1
2024-04-29 11:40:07,1
2024-04-29 11:40:08,1
2024-04-29 11:40:09,1
2024-04-29 11:40:10,1
2024-04-29 11:40:11,1
2024-04-29 11:40:12,1
2024-04-29 11:40:13,1
2024-04-29 11:40:14,1
2024-04-29 11:40:15,1
2024-04-29 11:40:16,1
2024-04-29 11:40:17,1
2024-04-29 11:40:18,1
2024-04-29 11:40:19,1
2024-04-29 11:40:20,1
2024-04-29 11:40:21,1
2024-04-29 11:40:22,1
2024-04-29 11:40:23,1
2024-04-29 11:40:24,1
2024-04-29 11:40:25,1
2024-04-29 11:40:26,1
2024-04-29 11:40:27,1
2024-04-29 11:40:28,1
2024-04-29 11:40:29,1
2024-04-29 11:40:30,1
2024-04-29 11:40:31,1
2024-04-29 11:40:32,1
2024-04-29 11:40:33,1
2024-04-29 11:40:34,1
2024-04-29 11:40:35,1
2024-04-29 11:40:36,1
2024-04-29 11:40:37,1
2024-04-29 11:40:38,1
2024-04-29 11:40:39,1
2024-04-29 11:40:40,1
2024-04-29 11:40:41,1
2024-04-29 11:40:42,1
2024-04-29 11:40:43,1
2024-04-29 11:40:44,1
2024-04-29 11:40:45,1
2024-04-29 11:40:46,1
2024-04-29 11:40:47,1
2024-04-29 11:40:48,1
2024-04-29 11:40:49,1
2024-04-29 11:40:50,1
2024-04-29 11:40:51,1
2024-04-29 11:40:52,1
2024-04-29 11:40:53,1
2024-04-29 11:40:54,1
2024-04-29 11:40:55,1
2024-04-29 11:40:56,1
2024-04-29 11:40:57,1
2024-04-29 11:40:58,1
2024-04-29 11:40:59,1
2024-04-29 11:41:00,1
2024-04-29 11:41:01,1
2024-04-29 11:41:02,1
2024-04-29 11:41:03,1
2024-04-29 11:41:04,1
2024-04-29 11:41:05,1
2024-04-29 11:41:06,1
2024-04-29 11:41:07,1
2024-04-29 11:41:08,1
2024-04-29 11:41:09,1
2024-04-29 11:41:10,1
2024-04-29 11:41:11,1
2024-04-29 11:41:12,1
2024-04-29 11:41:13,1
2024-04-29 11:41:14,1
2024-04-29 11:41:15,1
2024-04-29 11:41:16,1
2024-04-29 11:41:17,1
2024-04-29 11:41:18,1
2024-04-29 11:41:19,1
2024-04-29 11:41:20,1
2024-04-29 11:41:21,1
2024-04-29 11:41:22,1
2024-04-29 11:41:23,1
2024-04-29 11:41:24,1
2024-04-29 11:41:25,1
2024-04-29 11:41:26,1
2024-04-29 11:41:27,1
2024-04-29 11:41:28,1
2024-04-29 11:41:29,1
2024-04-29 11:41:30,1
2024-04-29 11:41:31,1
2024-04-29 11:41:32,1
2024-04-29 11:41:33,1
2024-04-29 11:41:34,1
2024-04-29 11:41:35,1
2024-04-29 11:41:36,1
2024-04-29 11:41:37,1
2024-04-29 11:41:38,1
2024-04-29 11:41:39,1
2024-04-29 11:41:40,1
2024-04-29 11:41:41,1
2024-04-29 11:41:42,1
2024-04-29 11:41:43,1
2024-04-29 11:41:44,1
2024-04-29 11:41:45,1
2024-04-29 11:41:46,1
2024-04-29 11:41:47,1
2024-04-29 11:41:48,1
2024-04-29 11:41:49,1
2024-04-29 11:41:50,1
2024-04-29 11:41:51,1
2024-04-29 11:41:52,1
2024-04-29 11:41:53,1
2024-04-29 11:41:54,1
2024-04-29 11:41:55,1
2024-04-29 11:41:56,1
2024-04-29 11:41:57,1
2024-04-29 11:41:58,1
2024-04-29 11:41:59,1
2024-04-29 11:42:00,1
2024-04-29 11:42:01,1
2024-04-29 11:42:02,1
2024-04-29 11:42:03,1
2024-04-29 11:42:04,1
2024-04-29 11:42:05,1
2024-04-29 11:42:06,1
2024-04-29 11:42:07,1
2024-04-29 11:42:08,1
2024-04-29 11:42:09,1
2024-04-29 11:42:10,1
2024-04-29 11:42:11,1
2024-04-29 11:42:12,1
2024-04-29 11:42:13,1
2024-04-29 11:42:14,1
2024-04-29 11:42:15,1
2024-04-29 11:42:16,1
2024-04-29 11:42:17,1
2024-04-29 11:42:18,1
2024-04-29 11:42:19,1
2024-04-29 11:42:20,1
2024-04-29 11:42:21,1
2024-04-29 11:42:22,1
2024-04-29 11:42:23,1
2024-04-29 11:42:24,1
2024-04-29 11:42:25,1
2024-04-29 11:42:26,1
2024-04-29 11:42:27,1
2024-04-29 11:42:28,1
2024-04-29 11:42:29,1
2024-04-29 11:42:30,1
2024-04-29 11:42:31,1
2024-04-29 11:42:32,1
2024-04-29 11:42:33,1
2024-04-29 11:42:34,1
2024-04-29 11:42:35,1
2024-04-29 11:42:36,1
2024-04-29 11:42:37,1
2024-04-29 11:42:38,1
2024-04-29 11:42:39,1
2024-04-29 11:42:40,1
2024-04-29 11:42:41,1
2024-04-29 11:42:42,1
2024-04-29 11:42:43,1
2024-04-29 11:42:44,1
2024-04-29 11:42:45,1
2024-04-29 11:42:46,1
2024-04-29 11:42:47,1
2024-04-29 11:42:48,1
2024-04-29 11:42:49,1
2024-04-29 11:42:50,1
2024-04-29 11:42:51,1
2024-04-29 11:42:52,1
2024-04-29 11:42:53,1
2024-04-29 11:42:54,1
2024-04-29 11:42:55,1
2024-04-29 11:42:56,1
2024-04-29 11:42:57,1
2024-04-29 11:42:58,1
2024-04-29 11:42:59,1
2024-04-29 11:43:00,1
2024-04-29 11:43:01,1
2024-04-29 11:43:02,1
2024-04-29 11:43:03,1
