2024-04-29 11:44:03,0.0004767206477732794
2024-04-29 11:44:04,0.0004767206477732794
2024-04-29 11:44:05,0.0004767206477732794
2024-04-29 11:44:06,0.0004767206477732794
2024-04-29 11:44:07,0.0004767206477732794
2024-04-29 11:44:08,0.0004767206477732794
2024-04-29 11:44:09,0.0004767206477732794
2024-04-29 11:44:10,0.0004767206477732794
2024-04-29 11:44:11,0.0004767206477732794
2024-04-29 11:44:12,0.0004767206477732794
2024-04-29 11:44:13,0.0004767206477732794
2024-04-29 11:44:14,0.0004767206477732794
2024-04-29 11:44:15,0.0004767206477732794
2024-04-29 11:44:16,0.0004767206477732794
2024-04-29 11:44:17,0.0004767206477732794
2024-04-29 11:44:18,0.00048726114649681523
2024-04-29 11:44:19,0.00048726114649681523
2024-04-29 11:44:20,0.00048726114649681523
2024-04-29 11:44:21,0.00048726114649681523
2024-04-29 11:44:22,0.00048726114649681523
2024-04-29 11:44:23,0.00048726114649681523
2024-04-29 11:44:24,0.00048726114649681523
2024-04-29 11:44:25,0.00048726114649681523
2024-04-29 11:44:26,0.00048726114649681523
2024-04-29 11:44:27,0.00048726114649681523
2024-04-29 11:44:28,0.00048726114649681523
2024-04-29 11:44:29,0.00048726114649681523
2024-04-29 11:44:30,0.00048726114649681523
2024-04-29 11:44:31,0.00048726114649681523
2024-04-29 11:44:32,0.00048726114649681523
2024-04-29 11:44:33,0.0011999999999999992
2024-04-29 11:44:34,0.0011999999999999992
2024-04-29 11:44:35,0.0011999999999999992
2024-04-29 11:44:36,0.0011999999999999992
2024-04-29 11:44:37,0.0011999999999999992
2024-04-29 11:44:38,0.0011999999999999992
2024-04-29 11:44:39,0.0011999999999999992
2024-04-29 11:44:40,0.0011999999999999992
2024-04-29 11:44:41,0.0011999999999999992
2024-04-29 11:44:42,0.0011999999999999992
2024-04-29 11:44:43,0.0011999999999999992
2024-04-29 11:44:44,0.0011999999999999992
2024-04-29 11:44:45,0.0011999999999999992
2024-04-29 11:44:46,0.0011999999999999992
2024-04-29 11:44:47,0.0011999999999999992
2024-04-29 11:44:48,0.0016363636363636365
2024-04-29 11:44:49,0.0016363636363636365
2024-04-29 11:44:50,0.0016363636363636365
2024-04-29 11:44:51,0.0016363636363636365
2024-04-29 11:44:52,0.0016363636363636365
2024-04-29 11:44:53,0.0016363636363636365
2024-04-29 11:44:54,0.0016363636363636365
2024-04-29 11:44:55,0.0016363636363636365
2024-04-29 11:44:56,0.0016363636363636365
2024-04-29 11:44:57,0.0016363636363636365
2024-04-29 11:44:58,0.0016363636363636365
2024-04-29 11:44:59,0.0016363636363636365
2024-04-29 11:45:00,0.0016363636363636365
2024-04-29 11:45:01,0.0016363636363636365
2024-04-29 11:45:02,0.0016363636363636365
2024-04-29 11:45:03,2.125
2024-04-29 11:45:04,2.125
2024-04-29 11:45:05,2.125
2024-04-29 11:45:06,2.125
2024-04-29 11:45:07,2.125
2024-04-29 11:45:08,2.125
2024-04-29 11:45:09,2.125
2024-04-29 11:45:10,2.125
2024-04-29 11:45:11,2.125
2024-04-29 11:45:12,2.125
2024-04-29 11:45:13,2.125
2024-04-29 11:45:14,2.125
2024-04-29 11:45:15,2.125
2024-04-29 11:45:16,2.125
2024-04-29 11:45:17,2.125
2024-04-29 11:45:18,2.125
2024-04-29 11:45:19,2.125
2024-04-29 11:45:20,2.125
2024-04-29 11:45:21,2.125
2024-04-29 11:45:22,2.125
2024-04-29 11:45:23,2.125
2024-04-29 11:45:24,2.125
2024-04-29 11:45:25,2.125
2024-04-29 11:45:26,2.125
2024-04-29 11:45:27,2.125
2024-04-29 11:45:28,2.125
2024-04-29 11:45:29,2.125
2024-04-29 11:45:30,2.125
2024-04-29 11:45:31,2.125
2024-04-29 11:45:32,2.125
2024-04-29 11:45:33,2.125
2024-04-29 11:45:34,2.125
2024-04-29 11:45:35,2.125
2024-04-29 11:45:36,2.125
2024-04-29 11:45:37,2.125
2024-04-29 11:45:38,2.125
2024-04-29 11:45:39,2.125
2024-04-29 11:45:40,2.125
2024-04-29 11:45:41,2.125
2024-04-29 11:45:42,2.125
2024-04-29 11:45:43,2.125
2024-04-29 11:45:44,2.125
2024-04-29 11:45:45,2.125
2024-04-29 11:45:46,2.125
2024-04-29 11:45:47,2.125
2024-04-29 11:45:48,2.125
2024-04-29 11:45:49,2.125
2024-04-29 11:45:50,2.125
2024-04-29 11:45:51,2.125
2024-04-29 11:45:52,2.125
2024-04-29 11:45:53,2.125
2024-04-29 11:45:54,2.125
2024-04-29 11:45:55,2.125
2024-04-29 11:45:56,2.125
2024-04-29 11:45:57,2.125
2024-04-29 11:45:58,2.125
2024-04-29 11:45:59,2.125
2024-04-29 11:46:00,2.125
2024-04-29 11:46:01,2.125
2024-04-29 11:46:02,2.125
2024-04-29 11:46:03,2.125
2024-04-29 11:46:04,2.125
2024-04-29 11:46:05,2.125
2024-04-29 11:46:06,2.125
2024-04-29 11:46:07,2.125
2024-04-29 11:46:08,2.125
2024-04-29 11:46:09,2.125
2024-04-29 11:46:10,2.125
2024-04-29 11:46:11,2.125
2024-04-29 11:46:12,2.125
2024-04-29 11:46:13,2.125
