2024-04-29 11:55:08,9.0174
2024-04-29 11:55:09,9.3674
2024-04-29 11:55:10,9.7174
2024-04-29 11:55:11,10.067400000000001
2024-04-29 11:55:12,10.4174
2024-04-29 11:55:13,10.7674
2024-04-29 11:55:14,11.117399999999998
2024-04-29 11:55:15,11.4674
2024-04-29 11:55:16,11.8174
2024-04-29 11:55:17,12.167399999999999
2024-04-29 11:55:18,12.517399999999999
2024-04-29 11:55:19,12.8674
2024-04-29 11:55:20,13.909740000000001
2024-04-29 11:55:21,14.278073333333333
2024-04-29 11:55:22,14.646406666666667
2024-04-29 11:55:23,15.01474
2024-04-29 11:55:24,15.383073333333336
2024-04-29 11:55:25,15.751406666666666
2024-04-29 11:55:26,16.11974
2024-04-29 11:55:27,16.488073333333336
2024-04-29 11:55:28,16.856406666666665
2024-04-29 11:55:29,17.22474
2024-04-29 11:55:30,17.59307333333333
2024-04-29 11:55:31,17.961406666666665
2024-04-29 11:55:32,18.329739999999997
2024-04-29 11:55:33,18.698073333333333
2024-04-29 11:55:34,22.1
2024-04-29 11:55:35,18.400000000000002
2024-04-29 11:55:36,18.400000000000002
2024-04-29 11:55:37,18.400000000000002
2024-04-29 11:55:38,18.400000000000002
2024-04-29 11:55:39,18.400000000000002
2024-04-29 11:55:40,18.400000000000002
2024-04-29 11:55:41,18.400000000000002
2024-04-29 11:55:42,18.4
2024-04-29 11:55:43,18.4
2024-04-29 11:55:44,18.4
2024-04-29 11:55:45,18.4
2024-04-29 11:55:46,18.4
2024-04-29 11:55:47,18.4
2024-04-29 11:55:48,18.4
2024-04-29 11:55:49,18.4
2024-04-29 11:55:50,11.733333333333334
2024-04-29 11:55:51,11.733333333333334
2024-04-29 11:55:52,11.733333333333334
2024-04-29 11:55:53,11.733333333333334
2024-04-29 11:55:54,11.733333333333334
2024-04-29 11:55:55,11.733333333333334
2024-04-29 11:55:56,11.733333333333334
2024-04-29 11:55:57,11.733333333333333
2024-04-29 11:55:58,11.733333333333333
2024-04-29 11:55:59,11.733333333333333
2024-04-29 11:56:00,11.733333333333333
2024-04-29 11:56:01,11.733333333333333
2024-04-29 11:56:02,11.733333333333333
2024-04-29 11:56:03,11.733333333333333
2024-04-29 11:56:04,11.733333333333333
2024-04-29 11:56:05,4.311111111111111
2024-04-29 11:56:06,4.311111111111111
2024-04-29 11:56:07,4.311111111111111
2024-04-29 11:56:08,4.311111111111111
2024-04-29 11:56:09,4.311111111111111
2024-04-29 11:56:10,4.311111111111111
2024-04-29 11:56:11,4.311111111111111
2024-04-29 11:56:12,4.311111111111111
2024-04-29 11:56:13,4.311111111111111
2024-04-29 11:56:14,4.311111111111111
2024-04-29 11:56:15,4.311111111111111
2024-04-29 11:56:16,4.311111111111111
2024-04-29 11:56:17,4.311111111111111
2024-04-29 11:56:18,4.311111111111111
2024-04-29 11:56:19,4.311111111111111
2024-04-29 11:56:20,0.9777777777777779
2024-04-29 11:56:21,0.9777777777777779
2024-04-29 11:56:22,0.9777777777777779
2024-04-29 11:56:23,0.9777777777777779
2024-04-29 11:56:24,0.9777777777777779
2024-04-29 11:56:25,0.9777777777777779
2024-04-29 11:56:26,0.9777777777777779
2024-04-29 11:56:27,0.9777777777777776
2024-04-29 11:56:28,0.9777777777777776
2024-04-29 11:56:29,0.9777777777777776
2024-04-29 11:56:30,0.9777777777777776
2024-04-29 11:56:31,0.9777777777777776
2024-04-29 11:56:32,0.9777777777777776
2024-04-29 11:56:33,0.9777777777777776
2024-04-29 11:56:34,0.9777777777777776
2024-04-29 11:56:35,0.888888888888889
2024-04-29 11:56:36,0.888888888888889
2024-04-29 11:56:37,0.888888888888889
2024-04-29 11:56:38,0.888888888888889
2024-04-29 11:56:39,0.888888888888889
2024-04-29 11:56:40,0.888888888888889
2024-04-29 11:56:41,0.888888888888889
2024-04-29 11:56:42,0.8888888888888888
2024-04-29 11:56:43,0.8888888888888888
2024-04-29 11:56:44,0.8888888888888888
2024-04-29 11:56:45,0.8888888888888888
2024-04-29 11:56:46,0.8888888888888888
2024-04-29 11:56:47,0.8888888888888888
2024-04-29 11:56:48,0.8888888888888888
2024-04-29 11:56:49,0.8888888888888888
2024-04-29 11:56:50,0.7333333333333334
2024-04-29 11:56:51,0.7333333333333334
2024-04-29 11:56:52,0.7333333333333334
