2024-04-27 23:15:24,0.00327250559137474
2024-04-27 23:15:25,0.0033957006626549177
2024-04-27 23:15:26,0.0035188957339350956
2024-04-27 23:15:27,0.003642090805215273
2024-04-27 23:15:28,0.003765285876495451
2024-04-27 23:15:29,0.0038884809477756285
2024-04-27 23:15:30,0.004011676019055806
2024-04-27 23:15:31,0.0041348710903359835
2024-04-27 23:15:32,0.004258066161616161
2024-04-27 23:15:33,0.0043812612328963385
2024-04-27 23:15:34,0.004504456304176517
2024-04-27 23:15:35,0.004627651375456694
2024-04-27 23:15:36,0.0038455166666666665
2024-04-27 23:15:37,0.005461552347327721
2024-04-27 23:15:38,0.005600443673732416
2024-04-27 23:15:39,0.005739335000137111
2024-04-27 23:15:40,0.005878226326541805
2024-04-27 23:15:41,0.0060171176529465005
2024-04-27 23:15:42,0.006156008979351195
2024-04-27 23:15:43,0.00629490030575589
2024-04-27 23:15:44,0.006433791632160585
2024-04-27 23:15:45,0.006572682958565279
2024-04-27 23:15:46,0.006711574284969974
2024-04-27 23:15:47,0.006850465611374669
2024-04-27 23:15:48,0.006989356937779363
2024-04-27 23:15:49,0.0071282482641840585
2024-04-27 23:15:50,0.006171958333333334
2024-04-27 23:15:51,0.006171958333333334
2024-04-27 23:15:52,0.007743067326754849
2024-04-27 23:15:53,0.0078857378841982
2024-04-27 23:15:54,0.00802840844164155
2024-04-27 23:15:55,0.0081710789990849
2024-04-27 23:15:56,0.00831374955652825
2024-04-27 23:15:57,0.008456420113971602
2024-04-27 23:15:58,0.00856023344660101
2024-04-27 23:15:59,0.00856023344660101
2024-04-27 23:16:00,0.009055609060362558
2024-04-27 23:16:01,0.009218802010092314
2024-04-27 23:16:02,0.009381994959822068
2024-04-27 23:16:03,0.009545187909551825
2024-04-27 23:16:04,0.00970838085928158
2024-04-27 23:16:05,0.009791576983785334
2024-04-27 23:16:06,0.009791576983785334
2024-04-27 23:16:07,0.009112028469750889
2024-04-27 23:16:08,0.009112028469750889
2024-04-27 23:16:09,0.009112028469750889
2024-04-27 23:16:10,0.008715505669983798
2024-04-27 23:16:11,0.008715505669983798
2024-04-27 23:16:12,0.008715505669983798
2024-04-27 23:16:13,0.008715505669983798
2024-04-27 23:16:14,0.008715505669983798
2024-04-27 23:16:15,0.008715505669983798
2024-04-27 23:16:16,0.008715505669983798
2024-04-27 23:16:17,0.008715505669983798
2024-04-27 23:16:18,0.008715505669983798
2024-04-27 23:16:19,0.008715505669983798
2024-04-27 23:16:20,0.008715505669983798
2024-04-27 23:16:21,0.008715505669983798
2024-04-27 23:16:22,0.007444010231685051
2024-04-27 23:16:23,0.006868853525726471
2024-04-27 23:16:24,0.005534379277666632
2024-04-27 23:16:25,0.005534379277666632
2024-04-27 23:16:26,0.005534379277666632
2024-04-27 23:16:27,0.005534379277666632
2024-04-27 23:16:28,0.005534379277666632
2024-04-27 23:16:29,0.005534379277666632
2024-04-27 23:16:30,0.005534379277666632
2024-04-27 23:16:31,0.005534379277666632
2024-04-27 23:16:32,0.005534379277666632
2024-04-27 23:16:33,0.005534379277666632
2024-04-27 23:16:34,0.005534379277666632
2024-04-27 23:16:35,0.005534379277666632
2024-04-27 23:16:36,0.005534379277666632
2024-04-27 23:16:37,0.003791325361704799
2024-04-27 23:16:38,0.003791325361704799
2024-04-27 23:16:39,0.003791325361704799
2024-04-27 23:16:40,0.0027889133396206637
2024-04-27 23:16:41,0.0027889133396206637
2024-04-27 23:16:42,0.0027889133396206637
2024-04-27 23:16:43,0.0027889133396206637
2024-04-27 23:16:44,0.0027889133396206637
2024-04-27 23:16:45,0.0027889133396206637
2024-04-27 23:16:46,0.0027889133396206637
2024-04-27 23:16:47,0.0027889133396206637
2024-04-27 23:16:48,0.0027889133396206637
2024-04-27 23:16:49,0.0027889133396206637
2024-04-27 23:16:50,0.0027889133396206637
2024-04-27 23:16:51,0.0027889133396206637
2024-04-27 23:16:52,0.0009121785832158192
2024-04-27 23:16:53,0.0009121785832158192
2024-04-27 23:16:54,0.0009121785832158192
2024-04-27 23:16:55,0.0009121785832158192
2024-04-27 23:16:56,0.0009121785832158192
2024-04-27 23:16:57,0.0009629855443013097
2024-04-27 23:16:58,0.0009629855443013097
2024-04-27 23:16:59,0.0009629855443013097
2024-04-27 23:17:00,0.0009629855443013097
2024-04-27 23:17:01,0.0009629855443013097
2024-04-27 23:17:02,0.0009629855443013097
2024-04-27 23:17:03,0.0009629855443013097
2024-04-27 23:17:04,0.0009629855443013097
2024-04-27 23:17:05,0.0009629855443013097
2024-04-27 23:17:06,0.0009629855443013097
2024-04-27 23:17:07,0.00092396907216495
2024-04-27 23:17:08,0.00092396907216495
2024-04-27 23:17:09,0.001021226891888858
2024-04-27 23:17:10,0.001021226891888858
2024-04-27 23:17:11,0.001021226891888858
2024-04-27 23:17:12,0.001021226891888858
2024-04-27 23:17:13,0.001021226891888858
2024-04-27 23:17:14,0.001021226891888858
2024-04-27 23:17:15,0.001021226891888858
2024-04-27 23:17:16,0.001021226891888858
2024-04-27 23:17:17,0.001021226891888858
2024-04-27 23:17:18,0.001021226891888858
2024-04-27 23:17:19,0.001021226891888858
2024-04-27 23:17:20,0.001021226891888858
2024-04-27 23:17:21,0.001021226891888858
