2024-04-29 12:36:08,1
2024-04-29 12:36:09,1
2024-04-29 12:36:10,1
2024-04-29 12:36:11,1
2024-04-29 12:36:12,1
2024-04-29 12:36:13,1
2024-04-29 12:36:14,1
2024-04-29 12:36:15,1
2024-04-29 12:36:16,1
2024-04-29 12:36:17,1
2024-04-29 12:36:18,1
2024-04-29 12:36:19,1
2024-04-29 12:36:20,1
2024-04-29 12:36:21,1
2024-04-29 12:36:22,1
2024-04-29 12:36:23,1
2024-04-29 12:36:24,1
2024-04-29 12:36:25,1
2024-04-29 12:36:26,1
2024-04-29 12:36:27,1
2024-04-29 12:36:28,1
2024-04-29 12:36:29,1
2024-04-29 12:36:30,1
2024-04-29 12:36:31,1
2024-04-29 12:36:32,1
2024-04-29 12:36:33,1
2024-04-29 12:36:34,1
2024-04-29 12:36:35,1
2024-04-29 12:36:36,1
2024-04-29 12:36:37,1
2024-04-29 12:36:38,1
2024-04-29 12:36:39,1
2024-04-29 12:36:40,1
2024-04-29 12:36:41,1
2024-04-29 12:36:42,1
2024-04-29 12:36:43,1
2024-04-29 12:36:44,1
2024-04-29 12:36:45,1
2024-04-29 12:36:46,1
2024-04-29 12:36:47,1
2024-04-29 12:36:48,1
2024-04-29 12:36:49,1
2024-04-29 12:36:50,1
2024-04-29 12:36:51,1
2024-04-29 12:36:52,1
2024-04-29 12:36:53,1
2024-04-29 12:36:54,1
2024-04-29 12:36:55,1
2024-04-29 12:36:56,1
2024-04-29 12:36:57,1
2024-04-29 12:36:58,1
2024-04-29 12:36:59,1
2024-04-29 12:37:00,1
2024-04-29 12:37:01,1
2024-04-29 12:37:02,1
2024-04-29 12:37:03,1
2024-04-29 12:37:04,1
2024-04-29 12:37:05,1
2024-04-29 12:37:06,1
2024-04-29 12:37:07,1
2024-04-29 12:37:08,1
2024-04-29 12:37:09,1
2024-04-29 12:37:10,1
2024-04-29 12:37:11,1
2024-04-29 12:37:12,1
2024-04-29 12:37:13,1
2024-04-29 12:37:14,1
2024-04-29 12:37:15,1
2024-04-29 12:37:16,1
2024-04-29 12:37:17,1
2024-04-29 12:37:18,1
2024-04-29 12:37:19,1
2024-04-29 12:37:20,1
2024-04-29 12:37:21,1
2024-04-29 12:37:22,1
2024-04-29 12:37:23,1
2024-04-29 12:37:24,1
2024-04-29 12:37:25,1
2024-04-29 12:37:26,1
2024-04-29 12:37:27,1
2024-04-29 12:37:28,1
2024-04-29 12:37:29,1
2024-04-29 12:37:30,1
2024-04-29 12:37:31,1
2024-04-29 12:37:32,1
2024-04-29 12:37:33,1
2024-04-29 12:37:34,1
2024-04-29 12:37:35,1
2024-04-29 12:37:36,1
2024-04-29 12:37:37,1
2024-04-29 12:37:38,1
2024-04-29 12:37:39,1
2024-04-29 12:37:40,1
2024-04-29 12:37:41,1
2024-04-29 12:37:42,1
2024-04-29 12:37:43,1
2024-04-29 12:37:44,1
2024-04-29 12:37:45,1
2024-04-29 12:37:46,1
2024-04-29 12:37:47,1
2024-04-29 12:37:48,1
2024-04-29 12:37:49,1
2024-04-29 12:37:50,1
2024-04-29 12:37:51,1
2024-04-29 12:37:52,0.7142857142857142
2024-04-29 12:37:53,0.7142857142857142
2024-04-29 12:37:54,0.7142857142857142
2024-04-29 12:37:55,0.7142857142857142
2024-04-29 12:37:56,0.7142857142857142
2024-04-29 12:37:57,0.7142857142857142
2024-04-29 12:37:58,0.7142857142857142
2024-04-29 12:37:59,0.7142857142857142
2024-04-29 12:38:00,0.7142857142857142
2024-04-29 12:38:01,0.7142857142857142
2024-04-29 12:38:02,0.7142857142857142
2024-04-29 12:38:03,0.7142857142857142
2024-04-29 12:38:04,0.7142857142857142
2024-04-29 12:38:05,0.7142857142857142
2024-04-29 12:38:06,0.7142857142857142
2024-04-29 12:38:07,0.625
2024-04-29 12:38:08,0.625
2024-04-29 12:38:09,0.625
2024-04-29 12:38:10,0.625
2024-04-29 12:38:11,0.625
2024-04-29 12:38:12,0.625
2024-04-29 12:38:13,0.625
2024-04-29 12:38:14,0.625
2024-04-29 12:38:15,0.625
2024-04-29 12:38:16,0.625
2024-04-29 12:38:17,0.625
2024-04-29 12:38:18,0.625
2024-04-29 12:38:19,0.625
2024-04-29 12:38:20,0.625
2024-04-29 12:38:21,0.625
2024-04-29 12:38:22,0.625
2024-04-29 12:38:23,0.625
2024-04-29 12:38:24,0.625
2024-04-29 12:38:25,0.625
2024-04-29 12:38:26,0.625
2024-04-29 12:38:27,0.625
2024-04-29 12:38:28,0.625
2024-04-29 12:38:29,0.625
2024-04-29 12:38:30,0.625
2024-04-29 12:38:31,0.625
