2024-04-29 12:36:08,0.00043269230769230765
2024-04-29 12:36:09,0.00043269230769230765
2024-04-29 12:36:10,0.00043269230769230765
2024-04-29 12:36:11,0.00043269230769230765
2024-04-29 12:36:12,0.00043269230769230765
2024-04-29 12:36:13,0.00043269230769230765
2024-04-29 12:36:14,0.00043269230769230765
2024-04-29 12:36:15,0.00043269230769230765
2024-04-29 12:36:16,0.00043269230769230765
2024-04-29 12:36:17,0.00043269230769230765
2024-04-29 12:36:18,0.00043269230769230765
2024-04-29 12:36:19,0.00043269230769230765
2024-04-29 12:36:20,0.00043269230769230765
2024-04-29 12:36:21,0.00043269230769230765
2024-04-29 12:36:22,0.00045079787234042555
2024-04-29 12:36:23,0.00045079787234042555
2024-04-29 12:36:24,0.00045079787234042555
2024-04-29 12:36:25,0.00045079787234042555
2024-04-29 12:36:26,0.00045079787234042555
2024-04-29 12:36:27,0.00045079787234042555
2024-04-29 12:36:28,0.00045079787234042555
2024-04-29 12:36:29,0.00045079787234042555
2024-04-29 12:36:30,0.00045079787234042555
2024-04-29 12:36:31,0.00045079787234042555
2024-04-29 12:36:32,0.00045079787234042555
2024-04-29 12:36:33,0.00045079787234042555
2024-04-29 12:36:34,0.00045079787234042555
2024-04-29 12:36:35,0.00045079787234042555
2024-04-29 12:36:36,0.00045079787234042555
2024-04-29 12:36:37,2.125
2024-04-29 12:36:38,2.125
2024-04-29 12:36:39,2.125
2024-04-29 12:36:40,2.125
2024-04-29 12:36:41,2.125
2024-04-29 12:36:42,2.125
2024-04-29 12:36:43,2.125
2024-04-29 12:36:44,2.125
2024-04-29 12:36:45,2.125
2024-04-29 12:36:46,2.125
2024-04-29 12:36:47,2.125
2024-04-29 12:36:48,2.125
2024-04-29 12:36:49,2.125
2024-04-29 12:36:50,2.125
2024-04-29 12:36:51,2.125
2024-04-29 12:36:52,2.125
2024-04-29 12:36:53,2.125
2024-04-29 12:36:54,2.125
2024-04-29 12:36:55,2.125
2024-04-29 12:36:56,2.125
2024-04-29 12:36:57,2.125
2024-04-29 12:36:58,2.125
2024-04-29 12:36:59,2.125
2024-04-29 12:37:00,2.125
2024-04-29 12:37:01,2.125
2024-04-29 12:37:02,2.125
2024-04-29 12:37:03,2.125
2024-04-29 12:37:04,2.125
2024-04-29 12:37:05,2.125
2024-04-29 12:37:06,2.125
2024-04-29 12:37:07,2.125
2024-04-29 12:37:08,2.125
2024-04-29 12:37:09,2.125
2024-04-29 12:37:10,2.125
2024-04-29 12:37:11,2.125
2024-04-29 12:37:12,2.125
2024-04-29 12:37:13,2.125
2024-04-29 12:37:14,2.125
2024-04-29 12:37:15,2.125
2024-04-29 12:37:16,2.125
2024-04-29 12:37:17,2.125
2024-04-29 12:37:18,2.125
2024-04-29 12:37:19,2.125
2024-04-29 12:37:20,2.125
2024-04-29 12:37:21,2.125
2024-04-29 12:37:22,3.5416666666666665
2024-04-29 12:37:23,3.5416666666666665
2024-04-29 12:37:24,3.5416666666666665
2024-04-29 12:37:25,3.5416666666666665
2024-04-29 12:37:26,3.5416666666666665
2024-04-29 12:37:27,3.5416666666666665
2024-04-29 12:37:28,3.5416666666666665
2024-04-29 12:37:29,3.5416666666666665
2024-04-29 12:37:30,3.5416666666666665
2024-04-29 12:37:31,3.5416666666666665
2024-04-29 12:37:32,3.5416666666666665
2024-04-29 12:37:33,3.5416666666666665
2024-04-29 12:37:34,3.5416666666666665
2024-04-29 12:37:35,3.5416666666666665
2024-04-29 12:37:36,3.5416666666666665
2024-04-29 12:37:37,4.375
2024-04-29 12:37:38,4.375
2024-04-29 12:37:39,4.375
2024-04-29 12:37:40,4.375
2024-04-29 12:37:41,4.375
2024-04-29 12:37:42,4.375
2024-04-29 12:37:43,4.375
2024-04-29 12:37:44,4.375
2024-04-29 12:37:45,4.375
2024-04-29 12:37:46,4.375
2024-04-29 12:37:47,4.375
2024-04-29 12:37:48,4.375
2024-04-29 12:37:49,4.375
2024-04-29 12:37:50,4.375
2024-04-29 12:37:51,4.375
2024-04-29 12:37:52,4.375
2024-04-29 12:37:53,4.375
2024-04-29 12:37:54,4.375
2024-04-29 12:37:55,4.375
2024-04-29 12:37:56,4.375
2024-04-29 12:37:57,4.375
2024-04-29 12:37:58,4.375
2024-04-29 12:37:59,4.375
2024-04-29 12:38:00,4.375
2024-04-29 12:38:01,4.375
2024-04-29 12:38:02,4.375
2024-04-29 12:38:03,4.375
