2024-04-29 12:42:26,1
2024-04-29 12:42:27,1
2024-04-29 12:42:28,1
2024-04-29 12:42:29,1
2024-04-29 12:42:30,1
2024-04-29 12:42:31,1
2024-04-29 12:42:32,1
2024-04-29 12:42:33,1
2024-04-29 12:42:34,1
2024-04-29 12:42:35,1
2024-04-29 12:42:36,1
2024-04-29 12:42:37,1
2024-04-29 12:42:38,1
2024-04-29 12:42:39,1
2024-04-29 12:42:40,1
2024-04-29 12:42:41,1
2024-04-29 12:42:42,1
2024-04-29 12:42:43,1
2024-04-29 12:42:44,1
2024-04-29 12:42:45,1
2024-04-29 12:42:46,1
2024-04-29 12:42:47,1
2024-04-29 12:42:48,1
2024-04-29 12:42:49,1
2024-04-29 12:42:50,1
2024-04-29 12:42:51,1
2024-04-29 12:42:52,1
2024-04-29 12:42:53,1
2024-04-29 12:42:54,1
2024-04-29 12:42:55,1
2024-04-29 12:42:56,1
2024-04-29 12:42:57,1
2024-04-29 12:42:58,1
2024-04-29 12:42:59,1
2024-04-29 12:43:00,1
2024-04-29 12:43:01,1
2024-04-29 12:43:02,1
2024-04-29 12:43:03,1
2024-04-29 12:43:04,1
2024-04-29 12:43:05,1
2024-04-29 12:43:06,1
2024-04-29 12:43:07,1
2024-04-29 12:43:08,1
2024-04-29 12:43:09,1
2024-04-29 12:43:10,1
2024-04-29 12:43:11,1
2024-04-29 12:43:12,1
2024-04-29 12:43:13,1
2024-04-29 12:43:14,1
2024-04-29 12:43:15,1
2024-04-29 12:43:16,1
2024-04-29 12:43:17,1
2024-04-29 12:43:18,1
2024-04-29 12:43:19,1
2024-04-29 12:43:20,1
2024-04-29 12:43:21,1
2024-04-29 12:43:22,1
2024-04-29 12:43:23,1
2024-04-29 12:43:24,1
2024-04-29 12:43:25,1
2024-04-29 12:43:26,1
2024-04-29 12:43:27,1
2024-04-29 12:43:28,1
2024-04-29 12:43:29,1
2024-04-29 12:43:30,1
2024-04-29 12:43:31,1
2024-04-29 12:43:32,1
2024-04-29 12:43:33,1
2024-04-29 12:43:34,1
2024-04-29 12:43:35,1
2024-04-29 12:43:36,1
2024-04-29 12:43:37,1
2024-04-29 12:43:38,1
2024-04-29 12:43:39,1
2024-04-29 12:43:40,1
2024-04-29 12:43:41,1
2024-04-29 12:43:42,1
2024-04-29 12:43:43,1
2024-04-29 12:43:44,1
2024-04-29 12:43:45,1
2024-04-29 12:43:46,1
2024-04-29 12:43:47,1
2024-04-29 12:43:48,1
2024-04-29 12:43:49,1
2024-04-29 12:43:50,1
2024-04-29 12:43:51,1
2024-04-29 12:43:52,1
2024-04-29 12:43:53,1
2024-04-29 12:43:54,1
2024-04-29 12:43:55,1
2024-04-29 12:43:56,0.888888888888889
2024-04-29 12:43:57,0.888888888888889
2024-04-29 12:43:58,0.888888888888889
2024-04-29 12:43:59,0.888888888888889
2024-04-29 12:44:00,0.888888888888889
2024-04-29 12:44:01,0.888888888888889
2024-04-29 12:44:02,0.888888888888889
2024-04-29 12:44:03,0.888888888888889
2024-04-29 12:44:04,0.888888888888889
2024-04-29 12:44:05,0.888888888888889
2024-04-29 12:44:06,0.888888888888889
2024-04-29 12:44:07,0.888888888888889
2024-04-29 12:44:08,0.888888888888889
2024-04-29 12:44:09,0.888888888888889
2024-04-29 12:44:10,0.888888888888889
2024-04-29 12:44:11,1
2024-04-29 12:44:12,1
2024-04-29 12:44:13,1
2024-04-29 12:44:14,1
2024-04-29 12:44:15,1
2024-04-29 12:44:16,1
2024-04-29 12:44:17,1
2024-04-29 12:44:18,1
2024-04-29 12:44:19,1
2024-04-29 12:44:20,1
2024-04-29 12:44:21,1
2024-04-29 12:44:22,1
2024-04-29 12:44:23,1
2024-04-29 12:44:24,1
2024-04-29 12:44:25,1
2024-04-29 12:44:26,0.6
2024-04-29 12:44:27,0.6
2024-04-29 12:44:28,0.6
2024-04-29 12:44:29,0.6
2024-04-29 12:44:30,0.6
2024-04-29 12:44:31,0.6
2024-04-29 12:44:32,0.6
2024-04-29 12:44:33,0.6
2024-04-29 12:44:34,0.6
2024-04-29 12:44:35,0.6
2024-04-29 12:44:36,0.6
2024-04-29 12:44:37,0.6
2024-04-29 12:44:38,0.6
2024-04-29 12:44:39,0.6
2024-04-29 12:44:40,0.6
2024-04-29 12:44:41,0.6
2024-04-29 12:44:42,0.6
2024-04-29 12:44:43,0.6
2024-04-29 12:44:44,0.6
2024-04-29 12:44:45,0.6
2024-04-29 12:44:46,0.6
2024-04-29 12:44:47,0.6
2024-04-29 12:44:48,0.6
2024-04-29 12:44:49,0.6
2024-04-29 12:44:50,0.6
